# G2,Na,Diversity
../passo3/random/n_8/r_0.txt,1.89100003242,1.0,0.108770675957
../passo3/random/n_8/r_1.txt,1.93400001526,1.0,0.0659442842007
../passo3/random/n_8/r_2.txt,1.875,1.0,0.12538933754
../passo3/random/n_8/r_3.txt,1.85800004005,1.0,0.142479538918
../passo3/random/n_8/r_4.txt,1.87600004673,1.0,0.123702354729
../passo3/random/n_8/r_5.txt,1.95500004292,1.0,0.0450955554843
../passo3/random/n_8/r_6.txt,1.86399996281,1.0,0.136312991381
../passo3/random/n_8/r_7.txt,1.94400000572,1.0,0.056111715734
../passo3/random/n_8/r_8.txt,1.85800004005,0.953125,0.0506224818528
../passo3/random/n_8/r_9.txt,1.84399998188,1.0,0.155891731381
../passo3/random/n_8/r_10.txt,1.8789999485,1.0,0.120581202209
../passo3/random/n_8/r_11.txt,1.63999998569,0.96875,0.307587087154
../passo3/random/n_8/r_12.txt,1.92100000381,1.0,0.0790510997176
../passo3/random/n_8/r_13.txt,1.95000004768,1.0,0.0495475418866
../passo3/random/n_8/r_14.txt,1.93400001526,1.0,0.0662306174636
../passo3/random/n_8/r_15.txt,1.83800005913,1.0,0.161528691649
../passo3/random/n_8/r_16.txt,1.9129999876,1.0,0.0870753377676
../passo3/random/n_8/r_17.txt,1.77900004387,1.0,0.221091240644
../passo3/random/n_8/r_18.txt,1.9659999609,1.0,0.0341213941574
../passo3/random/n_8/r_19.txt,1.80700004101,0.96875,0.134417250752
../passo3/random/n_8/r_20.txt,1.83399999142,0.96875,0.106577806175
../passo3/random/n_8/r_21.txt,1.80999994278,0.96875,0.131291389465
../passo3/random/n_8/r_22.txt,1.84500002861,0.9375,0.0319813378155
../passo3/random/n_8/r_23.txt,1.85199999809,0.96875,0.0885730311275
../passo3/random/n_8/r_24.txt,1.93299996853,0.984375,0.036400321871
../passo3/random/n_8/r_25.txt,1.75699996948,0.9375,0.125559732318
../passo3/random/n_8/r_26.txt,1.90600001812,0.984375,0.063918158412
../passo3/random/n_8/r_27.txt,1.79499995708,0.96875,0.147318169475
../passo3/random/n_8/r_28.txt,1.91499996185,1.0,0.0846960693598
../passo3/random/n_8/r_29.txt,1.86800003052,1.0,0.132085889578
../passo3/random/n_8/r_30.txt,1.95500004292,1.0,0.0453947708011
../passo3/random/n_8/r_31.txt,1.77100002766,0.953125,0.142213374376
../passo3/random/n_8/r_32.txt,1.87000000477,0.984375,0.10040165484
../passo3/random/n_8/r_33.txt,1.9240000248,1.0,0.0764933526516
../passo3/random/n_8/r_34.txt,1.76900005341,1.0,0.23120893538
../passo3/random/n_8/r_35.txt,1.87800002098,0.984375,0.0920282155275
../passo3/random/n_8/r_36.txt,1.9090000391,0.96875,0.0296024754643
../passo3/random/n_8/r_37.txt,1.84000003338,1.0,0.160339280963
../passo3/random/n_8/r_38.txt,1.94099998474,1.0,0.0592086836696
../passo3/random/n_8/r_39.txt,1.85300004482,0.96875,0.086945950985
../passo3/random/n_8/r_40.txt,1.85699999332,0.953125,0.0519143640995
